Subscriber Key,Click-Through Time,Link Clicked
954795,10/7/2019 9:43,https://homecoming.berkeley.edu/event/cal-greek-women-chancellor%E2%80%99s-homecoming-reception
325502,10/7/2019 20:18,https://homecoming.berkeley.edu/event/cal-greek-women-chancellor%E2%80%99s-homecoming-reception
691931,10/7/2019 9:54,https://homecoming.berkeley.edu/event/cal-greek-women-chancellor%E2%80%99s-homecoming-reception
481268,10/13/2019 18:35,https://homecoming.berkeley.edu/event/cal-greek-women-chancellor%E2%80%99s-homecoming-reception
150935,10/7/2019 13:21,https://homecoming.berkeley.edu/event/cal-greek-women-chancellor%E2%80%99s-homecoming-reception
320245,10/7/2019 11:47,https://homecoming.berkeley.edu/event/cal-greek-women-chancellor%E2%80%99s-homecoming-reception
451831,10/7/2019 10:41,https://homecoming.berkeley.edu/event/cal-greek-women-chancellor%E2%80%99s-homecoming-reception
28482,10/7/2019 10:12,https://homecoming.berkeley.edu/event/cal-greek-women-chancellor%E2%80%99s-homecoming-reception
798538,10/7/2019 12:26,https://homecoming.berkeley.edu/event/cal-greek-women-chancellor%E2%80%99s-homecoming-reception
954795,10/7/2019 9:43,https://lgbtqbrunch19.eventbrite.com/?aff=calcon
457936,10/7/2019 10:24,https://lgbtqbrunch19.eventbrite.com/?aff=calcon
350811,10/7/2019 9:41,https://lgbtqbrunch19.eventbrite.com/?aff=calcon
21187,10/7/2019 9:37,https://lgbtqbrunch19.eventbrite.com/?aff=calcon
34211,10/7/2019 10:26,https://lgbtqbrunch19.eventbrite.com/?aff=calcon
275669,10/7/2019 11:02,https://lgbtqbrunch19.eventbrite.com/?aff=calcon
231037,10/7/2019 13:06,https://lgbtqbrunch19.eventbrite.com/?aff=calcon
691931,10/7/2019 9:55,https://lgbtqbrunch19.eventbrite.com/?aff=calcon
489238,10/7/2019 11:33,https://lgbtqbrunch19.eventbrite.com/?aff=calcon
13366,10/7/2019 10:57,https://homecoming.berkeley.edu/event/calgreeks-alumni-bear-affair-bbq
19317,10/9/2019 22:41,https://homecoming.berkeley.edu/event/calgreeks-alumni-bear-affair-bbq
3103076,10/11/2019 5:16,https://homecoming.berkeley.edu/event/calgreeks-alumni-bear-affair-bbq
945243,10/7/2019 9:33,https://homecoming.berkeley.edu/event/calgreeks-alumni-bear-affair-bbq
315162,10/7/2019 9:45,https://homecoming.berkeley.edu/event/calgreeks-alumni-bear-affair-bbq
954795,10/7/2019 9:43,https://homecoming.berkeley.edu/event/calgreeks-alumni-bear-affair-bbq
779090,10/13/2019 17:08,https://homecoming.berkeley.edu/event/calgreeks-alumni-bear-affair-bbq
691931,10/7/2019 9:54,https://homecoming.berkeley.edu/event/calgreeks-alumni-bear-affair-bbq
62525,10/7/2019 10:39,https://www.shopcaa.com/
583929,3/26/2020 7:14,https://www.shopcaa.com/
700834,10/8/2019 2:54,https://www.shopcaa.com/
584596,10/7/2019 13:26,https://www.shopcaa.com/
757808,1/13/2020 9:11,https://www.shopcaa.com/
439632,10/8/2019 8:17,https://www.shopcaa.com/
691931,10/7/2019 9:59,https://www.shopcaa.com/
301327,10/7/2019 12:40,https://www.shopcaa.com/
27726,10/7/2019 9:34,https://alumni.berkeley.edu/events/athletics-events?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
152533,10/7/2019 13:53,https://alumni.berkeley.edu/events/athletics-events?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
301658,10/9/2019 21:38,https://alumni.berkeley.edu/events/athletics-events?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
622735,10/7/2019 15:22,https://alumni.berkeley.edu/events/athletics-events?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
120432,10/8/2019 6:21,https://alumni.berkeley.edu/events/athletics-events?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
691931,10/7/2019 9:50,https://alumni.berkeley.edu/events/athletics-events?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
328578,10/7/2019 11:54,https://alumni.berkeley.edu/events/athletics-events?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
6790,10/7/2019 10:05,https://alumni.berkeley.edu/events/athletics-events?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
691931,10/7/2019 9:42,https://alumni.berkeley.edu/california-magazine?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
692808,10/7/2019 9:58,https://alumni.berkeley.edu/california-magazine?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
902855,10/9/2019 6:16,https://alumni.berkeley.edu/california-magazine?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
774781,10/7/2019 22:04,https://alumni.berkeley.edu/california-magazine?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
134284,10/7/2019 15:24,https://alumni.berkeley.edu/california-magazine?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
76635,10/7/2019 11:10,https://alumni.berkeley.edu/california-magazine?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
883619,2/23/2020 7:56,https://alumni.berkeley.edu/california-magazine?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
97953,10/7/2019 13:48,https://alumni.berkeley.edu/california-magazine?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
954795,10/7/2019 9:42,https://awards.berkeley.edu/volunteer-awards
516253,10/7/2019 9:36,https://awards.berkeley.edu/volunteer-awards
1016888,10/7/2019 22:00,https://awards.berkeley.edu/volunteer-awards
691931,10/7/2019 9:53,https://awards.berkeley.edu/volunteer-awards
481268,10/16/2019 9:05,https://awards.berkeley.edu/volunteer-awards
852159,10/7/2019 12:10,https://awards.berkeley.edu/volunteer-awards
237708,10/7/2019 9:37,https://awards.berkeley.edu/volunteer-awards
220792,10/7/2019 11:55,https://goo.gl/maps/GpHRwW5SGybUNgvL7
3184805,10/7/2019 16:08,https://goo.gl/maps/GpHRwW5SGybUNgvL7
651400,10/7/2019 10:54,https://goo.gl/maps/GpHRwW5SGybUNgvL7
266348,10/7/2019 10:41,https://goo.gl/maps/GpHRwW5SGybUNgvL7
691931,10/7/2019 9:46,https://goo.gl/maps/mJv1i6E7CeaNyWpW9
506238,10/30/2019 2:55,https://goo.gl/maps/GpHRwW5SGybUNgvL7
592671,10/7/2019 12:23,http://alumni.berkeley.edu/volunteer?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
120432,10/8/2019 6:21,http://alumni.berkeley.edu/volunteer?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
225094,10/7/2019 14:06,http://alumni.berkeley.edu/volunteer?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
27726,10/7/2019 9:34,http://alumni.berkeley.edu/volunteer?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
691931,10/7/2019 9:47,http://alumni.berkeley.edu/volunteer?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
328578,10/7/2019 11:57,http://alumni.berkeley.edu/volunteer?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
120432,10/8/2019 6:21,https://alumni.berkeley.edu/community/berkeley-network/berkeley-career-network?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
691931,10/7/2019 9:45,https://alumni.berkeley.edu/community/berkeley-network/berkeley-career-network?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
478389,10/7/2019 15:50,https://alumni.berkeley.edu/community/berkeley-network/berkeley-career-network?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
918909,10/7/2019 17:50,https://alumni.berkeley.edu/community/berkeley-network/berkeley-career-network?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
27726,10/7/2019 9:34,https://alumni.berkeley.edu/community/berkeley-network/berkeley-career-network?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
71192,10/8/2019 15:26,https://alumni.berkeley.edu/community/berkeley-network/berkeley-career-network?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
120432,10/8/2019 6:21,http://alumni.berkeley.edu/events?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
691931,10/7/2019 9:46,http://alumni.berkeley.edu/events?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
20864,10/7/2019 15:04,http://alumni.berkeley.edu/events?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
241768,10/7/2019 22:14,http://alumni.berkeley.edu/events?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
3400389,10/7/2019 19:25,http://alumni.berkeley.edu/events?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
27726,10/7/2019 9:34,http://alumni.berkeley.edu/events?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
27726,10/7/2019 9:34,https://alumni.berkeley.edu/announcements?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
691931,10/7/2019 9:44,https://alumni.berkeley.edu/announcements?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
293707,10/7/2019 9:38,https://alumni.berkeley.edu/announcements?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
315242,10/7/2019 10:07,https://alumni.berkeley.edu/announcements?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
1920,10/7/2019 9:48,https://alumni.berkeley.edu/announcements?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
651400,10/7/2019 10:53,https://alumni.berkeley.edu/announcements?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
129914,10/7/2019 11:48,https://news.berkeley.edu/2019/09/20/berkeley-talks-femi-ogundele/
13366,10/7/2019 11:00,https://news.berkeley.edu/2019/09/20/berkeley-talks-femi-ogundele/
15166,10/7/2019 13:50,https://news.berkeley.edu/2019/09/20/berkeley-talks-femi-ogundele/
162067,10/10/2019 20:22,https://news.berkeley.edu/2019/09/20/berkeley-talks-femi-ogundele/
21366,10/7/2019 17:48,https://news.berkeley.edu/2019/09/20/berkeley-talks-femi-ogundele/
237265,10/7/2019 10:30,https://news.berkeley.edu/2019/09/20/berkeley-talks-femi-ogundele/
26630,10/7/2019 11:03,https://news.berkeley.edu/2019/09/20/berkeley-talks-femi-ogundele/
27832,10/7/2019 9:48,https://news.berkeley.edu/2019/09/20/berkeley-talks-femi-ogundele/
298157,10/7/2019 12:15,https://news.berkeley.edu/2019/09/20/berkeley-talks-femi-ogundele/
324986,10/16/2019 11:26,https://news.berkeley.edu/2019/09/20/berkeley-talks-femi-ogundele/
35848,10/7/2019 12:38,https://news.berkeley.edu/2019/09/20/berkeley-talks-femi-ogundele/
38610,10/7/2019 10:18,https://news.berkeley.edu/2019/09/20/berkeley-talks-femi-ogundele/
407399,10/7/2019 11:30,https://news.berkeley.edu/2019/09/20/berkeley-talks-femi-ogundele/
417678,10/7/2019 22:00,https://news.berkeley.edu/2019/09/20/berkeley-talks-femi-ogundele/
530567,10/7/2019 9:41,https://news.berkeley.edu/2019/09/20/berkeley-talks-femi-ogundele/
639344,10/7/2019 21:39,https://news.berkeley.edu/2019/09/20/berkeley-talks-femi-ogundele/
834677,10/7/2019 20:10,https://news.berkeley.edu/2019/09/20/berkeley-talks-femi-ogundele/
9855,10/7/2019 9:54,https://news.berkeley.edu/2019/09/20/berkeley-talks-femi-ogundele/
336197,10/7/2019 9:45,https://news.berkeley.edu/2019/09/20/berkeley-talks-femi-ogundele/
449380,10/7/2019 19:30,https://news.berkeley.edu/2019/09/20/berkeley-talks-femi-ogundele/
628373,10/7/2019 14:02,https://news.berkeley.edu/2019/09/20/berkeley-talks-femi-ogundele/
25447,10/7/2019 15:33,https://news.berkeley.edu/2019/09/20/berkeley-talks-femi-ogundele/
320245,10/7/2019 11:46,https://news.berkeley.edu/2019/09/20/berkeley-talks-femi-ogundele/
432259,10/7/2019 9:42,https://news.berkeley.edu/2019/09/20/berkeley-talks-femi-ogundele/
489021,10/13/2019 13:34,https://news.berkeley.edu/2019/09/20/berkeley-talks-femi-ogundele/
582768,10/7/2019 11:08,https://news.berkeley.edu/2019/09/20/berkeley-talks-femi-ogundele/
1018322,10/7/2019 9:43,https://news.berkeley.edu/2019/09/20/berkeley-talks-femi-ogundele/
166738,10/8/2019 9:40,https://news.berkeley.edu/2019/09/20/berkeley-talks-femi-ogundele/
370798,10/7/2019 11:51,https://news.berkeley.edu/2019/09/20/berkeley-talks-femi-ogundele/
382272,10/7/2019 14:48,https://news.berkeley.edu/2019/09/20/berkeley-talks-femi-ogundele/
397423,10/7/2019 9:49,https://news.berkeley.edu/2019/09/20/berkeley-talks-femi-ogundele/
404544,10/7/2019 16:13,https://news.berkeley.edu/2019/09/20/berkeley-talks-femi-ogundele/
119439,10/8/2019 19:12,https://news.berkeley.edu/2019/09/20/berkeley-talks-femi-ogundele/
1920,10/7/2019 9:45,https://news.berkeley.edu/2019/09/20/berkeley-talks-femi-ogundele/
237617,10/7/2019 11:12,https://news.berkeley.edu/2019/09/20/berkeley-talks-femi-ogundele/
260705,10/7/2019 10:52,https://news.berkeley.edu/2019/09/20/berkeley-talks-femi-ogundele/
273038,10/7/2019 18:46,https://news.berkeley.edu/2019/09/20/berkeley-talks-femi-ogundele/
3180742,10/7/2019 10:25,https://news.berkeley.edu/2019/09/20/berkeley-talks-femi-ogundele/
378410,10/7/2019 9:40,https://news.berkeley.edu/2019/09/20/berkeley-talks-femi-ogundele/
385872,10/8/2019 15:55,https://news.berkeley.edu/2019/09/20/berkeley-talks-femi-ogundele/
4161,10/7/2019 13:25,https://news.berkeley.edu/2019/09/20/berkeley-talks-femi-ogundele/
442658,10/8/2019 16:54,https://news.berkeley.edu/2019/09/20/berkeley-talks-femi-ogundele/
605089,10/8/2019 12:15,https://news.berkeley.edu/2019/09/20/berkeley-talks-femi-ogundele/
707500,10/7/2019 13:00,https://news.berkeley.edu/2019/09/20/berkeley-talks-femi-ogundele/
767080,10/7/2019 16:55,https://news.berkeley.edu/2019/09/20/berkeley-talks-femi-ogundele/
885440,10/7/2019 9:34,https://news.berkeley.edu/2019/09/20/berkeley-talks-femi-ogundele/
979876,10/7/2019 19:42,https://news.berkeley.edu/2019/09/20/berkeley-talks-femi-ogundele/
958613,10/7/2019 13:50,https://news.berkeley.edu/2019/09/20/berkeley-talks-femi-ogundele/
1019578,10/7/2019 10:50,https://news.berkeley.edu/2019/09/20/berkeley-talks-femi-ogundele/
945342,10/7/2019 11:42,https://news.berkeley.edu/2019/09/20/berkeley-talks-femi-ogundele/
1002943,10/7/2019 10:08,https://news.berkeley.edu/2019/09/20/berkeley-talks-femi-ogundele/
390069,10/7/2019 10:02,https://news.berkeley.edu/2019/09/20/berkeley-talks-femi-ogundele/
485280,10/7/2019 9:43,https://news.berkeley.edu/2019/09/20/berkeley-talks-femi-ogundele/
92370,10/7/2019 9:38,https://news.berkeley.edu/2019/09/20/berkeley-talks-femi-ogundele/
107725,10/19/2019 12:42,https://news.berkeley.edu/2019/09/20/berkeley-talks-femi-ogundele/
123883,10/7/2019 13:09,https://news.berkeley.edu/2019/09/20/berkeley-talks-femi-ogundele/
129267,10/7/2019 10:23,https://news.berkeley.edu/2019/09/20/berkeley-talks-femi-ogundele/
158892,10/7/2019 10:47,https://news.berkeley.edu/2019/09/20/berkeley-talks-femi-ogundele/
17720,10/7/2019 9:55,https://news.berkeley.edu/2019/09/20/berkeley-talks-femi-ogundele/
18276,10/7/2019 9:42,https://news.berkeley.edu/2019/09/20/berkeley-talks-femi-ogundele/
192857,10/7/2019 19:18,https://news.berkeley.edu/2019/09/20/berkeley-talks-femi-ogundele/
212143,10/7/2019 12:16,https://news.berkeley.edu/2019/09/20/berkeley-talks-femi-ogundele/
231037,10/7/2019 13:06,https://news.berkeley.edu/2019/09/20/berkeley-talks-femi-ogundele/
244111,10/7/2019 10:03,https://news.berkeley.edu/2019/09/20/berkeley-talks-femi-ogundele/
253714,10/7/2019 17:00,https://news.berkeley.edu/2019/09/20/berkeley-talks-femi-ogundele/
269711,10/7/2019 9:38,https://news.berkeley.edu/2019/09/20/berkeley-talks-femi-ogundele/
27426,10/9/2019 12:51,https://news.berkeley.edu/2019/09/20/berkeley-talks-femi-ogundele/
291499,10/7/2019 18:17,https://news.berkeley.edu/2019/09/20/berkeley-talks-femi-ogundele/
299213,10/8/2019 8:12,https://news.berkeley.edu/2019/09/20/berkeley-talks-femi-ogundele/
30094,10/7/2019 12:33,https://news.berkeley.edu/2019/09/20/berkeley-talks-femi-ogundele/
3058604,10/7/2019 13:42,https://news.berkeley.edu/2019/09/20/berkeley-talks-femi-ogundele/
31081,10/7/2019 14:41,https://news.berkeley.edu/2019/09/20/berkeley-talks-femi-ogundele/
315792,10/7/2019 19:17,https://news.berkeley.edu/2019/09/20/berkeley-talks-femi-ogundele/
321678,10/7/2019 17:03,https://news.berkeley.edu/2019/09/20/berkeley-talks-femi-ogundele/
328018,10/7/2019 10:35,https://news.berkeley.edu/2019/09/20/berkeley-talks-femi-ogundele/
365105,10/7/2019 9:35,https://news.berkeley.edu/2019/09/20/berkeley-talks-femi-ogundele/
367725,10/7/2019 16:00,https://news.berkeley.edu/2019/09/20/berkeley-talks-femi-ogundele/
386861,10/7/2019 10:19,https://news.berkeley.edu/2019/09/20/berkeley-talks-femi-ogundele/
396869,10/8/2019 22:54,https://news.berkeley.edu/2019/09/20/berkeley-talks-femi-ogundele/
420393,10/7/2019 16:54,https://news.berkeley.edu/2019/09/20/berkeley-talks-femi-ogundele/
423728,10/7/2019 9:37,https://news.berkeley.edu/2019/09/20/berkeley-talks-femi-ogundele/
426981,10/7/2019 23:15,https://news.berkeley.edu/2019/09/20/berkeley-talks-femi-ogundele/
437429,10/9/2019 14:07,https://news.berkeley.edu/2019/09/20/berkeley-talks-femi-ogundele/
448498,10/7/2019 22:01,https://news.berkeley.edu/2019/09/20/berkeley-talks-femi-ogundele/
450885,10/7/2019 10:27,https://news.berkeley.edu/2019/09/20/berkeley-talks-femi-ogundele/
488526,10/7/2019 9:48,https://news.berkeley.edu/2019/09/20/berkeley-talks-femi-ogundele/
521108,10/8/2019 20:33,https://news.berkeley.edu/2019/09/20/berkeley-talks-femi-ogundele/
58585,10/10/2019 22:26,https://news.berkeley.edu/2019/09/20/berkeley-talks-femi-ogundele/
587022,10/7/2019 10:35,https://news.berkeley.edu/2019/09/20/berkeley-talks-femi-ogundele/
605123,10/9/2019 6:48,https://news.berkeley.edu/2019/09/20/berkeley-talks-femi-ogundele/
648081,10/7/2019 14:01,https://news.berkeley.edu/2019/09/20/berkeley-talks-femi-ogundele/
661643,10/7/2019 15:44,https://news.berkeley.edu/2019/09/20/berkeley-talks-femi-ogundele/
690622,10/7/2019 10:28,https://news.berkeley.edu/2019/09/20/berkeley-talks-femi-ogundele/
691931,10/7/2019 9:42,https://news.berkeley.edu/2019/09/20/berkeley-talks-femi-ogundele/
786148,10/7/2019 11:12,https://news.berkeley.edu/2019/09/20/berkeley-talks-femi-ogundele/
815347,10/22/2019 15:47,https://news.berkeley.edu/2019/09/20/berkeley-talks-femi-ogundele/
83006,10/7/2019 13:29,https://news.berkeley.edu/2019/09/20/berkeley-talks-femi-ogundele/
878377,10/7/2019 17:43,https://news.berkeley.edu/2019/09/20/berkeley-talks-femi-ogundele/
