Subscriber Key,Click-Through Time,Link Clicked
594305,9/10/2020 9:58,https://event.on24.com/wcc/r/2531561/2FD91D59B58053600DE4FFC833C6EF0F
3468480,9/11/2020 10:06,https://event.on24.com/wcc/r/2531561/2FD91D59B58053600DE4FFC833C6EF0F
254994,9/10/2020 19:37,https://event.on24.com/wcc/r/2531561/2FD91D59B58053600DE4FFC833C6EF0F
369914,9/10/2020 9:05,https://event.on24.com/wcc/r/2531561/2FD91D59B58053600DE4FFC833C6EF0F
22343,9/10/2020 21:17,https://event.on24.com/wcc/r/2531561/2FD91D59B58053600DE4FFC833C6EF0F
428851,9/10/2020 9:04,https://event.on24.com/wcc/r/2531561/2FD91D59B58053600DE4FFC833C6EF0F
23551,9/10/2020 9:18,https://event.on24.com/wcc/r/2531561/2FD91D59B58053600DE4FFC833C6EF0F
489805,9/10/2020 17:10,https://event.on24.com/wcc/r/2531561/2FD91D59B58053600DE4FFC833C6EF0F
3035760,9/10/2020 10:24,https://event.on24.com/wcc/r/2531561/2FD91D59B58053600DE4FFC833C6EF0F
451539,9/10/2020 12:08,https://event.on24.com/wcc/r/2531561/2FD91D59B58053600DE4FFC833C6EF0F
961754,9/11/2020 19:45,https://event.on24.com/wcc/r/2531561/2FD91D59B58053600DE4FFC833C6EF0F
705913,9/10/2020 9:14,https://event.on24.com/wcc/r/2531561/2FD91D59B58053600DE4FFC833C6EF0F
258469,9/10/2020 10:59,https://event.on24.com/wcc/r/2531561/2FD91D59B58053600DE4FFC833C6EF0F
299213,9/10/2020 10:03,https://event.on24.com/wcc/r/2531561/2FD91D59B58053600DE4FFC833C6EF0F
367423,9/10/2020 11:15,https://event.on24.com/wcc/r/2531561/2FD91D59B58053600DE4FFC833C6EF0F
517739,9/10/2020 12:14,https://event.on24.com/wcc/r/2531561/2FD91D59B58053600DE4FFC833C6EF0F
873541,9/12/2020 19:01,https://event.on24.com/wcc/r/2531561/2FD91D59B58053600DE4FFC833C6EF0F
327857,9/10/2020 9:04,https://event.on24.com/wcc/r/2531561/2FD91D59B58053600DE4FFC833C6EF0F
358589,9/10/2020 23:18,https://event.on24.com/wcc/r/2531561/2FD91D59B58053600DE4FFC833C6EF0F
415264,9/10/2020 9:10,https://event.on24.com/wcc/r/2531561/2FD91D59B58053600DE4FFC833C6EF0F
421547,9/10/2020 18:04,https://event.on24.com/wcc/r/2531561/2FD91D59B58053600DE4FFC833C6EF0F
684348,9/10/2020 9:09,https://event.on24.com/wcc/r/2531561/2FD91D59B58053600DE4FFC833C6EF0F
757203,9/11/2020 8:47,https://event.on24.com/wcc/r/2531561/2FD91D59B58053600DE4FFC833C6EF0F
782724,9/10/2020 10:00,https://event.on24.com/wcc/r/2531561/2FD91D59B58053600DE4FFC833C6EF0F
375579,9/10/2020 9:06,https://event.on24.com/wcc/r/2531561/2FD91D59B58053600DE4FFC833C6EF0F
480402,9/10/2020 20:41,https://event.on24.com/wcc/r/2531561/2FD91D59B58053600DE4FFC833C6EF0F
246269,9/11/2020 7:50,https://event.on24.com/wcc/r/2531561/2FD91D59B58053600DE4FFC833C6EF0F
435024,9/10/2020 10:45,https://event.on24.com/wcc/r/2531561/2FD91D59B58053600DE4FFC833C6EF0F
416710,9/10/2020 9:40,https://event.on24.com/wcc/r/2531561/2FD91D59B58053600DE4FFC833C6EF0F
330815,9/10/2020 15:33,https://event.on24.com/wcc/r/2531561/2FD91D59B58053600DE4FFC833C6EF0F
493744,9/10/2020 22:26,https://event.on24.com/wcc/r/2531561/2FD91D59B58053600DE4FFC833C6EF0F
612434,9/10/2020 9:20,http://homecoming.berkeley.edu/
35140,9/10/2020 21:17,http://homecoming.berkeley.edu/
840611,9/11/2020 12:54,http://homecoming.berkeley.edu/
3064182,9/10/2020 22:29,http://homecoming.berkeley.edu/
844776,9/10/2020 9:04,http://homecoming.berkeley.edu/
887377,9/10/2020 11:41,http://homecoming.berkeley.edu/
962569,9/10/2020 16:43,http://homecoming.berkeley.edu/
106357,9/10/2020 10:02,http://homecoming.berkeley.edu/
293134,9/10/2020 13:48,http://homecoming.berkeley.edu/
367423,9/10/2020 9:50,http://homecoming.berkeley.edu/
449348,9/10/2020 21:00,http://homecoming.berkeley.edu/
485283,9/10/2020 11:12,http://homecoming.berkeley.edu/
769235,9/10/2020 10:15,http://homecoming.berkeley.edu/
100827,9/10/2020 16:32,http://homecoming.berkeley.edu/
293544,9/10/2020 10:06,http://homecoming.berkeley.edu/
385140,9/10/2020 10:52,http://homecoming.berkeley.edu/
411484,9/10/2020 10:53,http://homecoming.berkeley.edu/
486533,9/10/2020 20:34,http://homecoming.berkeley.edu/
161760,9/12/2020 0:59,http://homecoming.berkeley.edu/
272162,9/10/2020 15:25,http://homecoming.berkeley.edu/
369914,9/10/2020 9:05,http://homecoming.berkeley.edu/
3193184,9/15/2020 1:01,http://homecoming.berkeley.edu/
508581,9/10/2020 9:06,http://homecoming.berkeley.edu/
168575,9/10/2020 10:56,http://homecoming.berkeley.edu/
21240,9/10/2020 22:05,http://homecoming.berkeley.edu/
245447,9/10/2020 10:45,http://homecoming.berkeley.edu/
437813,9/13/2020 16:05,http://homecoming.berkeley.edu/
452575,9/10/2020 10:11,http://homecoming.berkeley.edu/
1017599,9/12/2020 8:11,http://homecoming.berkeley.edu/
11540,9/13/2020 14:47,http://homecoming.berkeley.edu/
14358,9/10/2020 18:29,http://homecoming.berkeley.edu/
298248,9/10/2020 19:29,http://homecoming.berkeley.edu/
3196126,9/10/2020 11:11,http://homecoming.berkeley.edu/
439877,9/10/2020 14:56,http://homecoming.berkeley.edu/
466115,9/10/2020 15:28,http://homecoming.berkeley.edu/
873541,9/12/2020 18:57,http://homecoming.berkeley.edu/
121379,9/10/2020 14:30,http://homecoming.berkeley.edu/
265913,9/10/2020 10:18,http://homecoming.berkeley.edu/
327857,9/10/2020 9:04,http://homecoming.berkeley.edu/
337772,9/10/2020 9:11,http://homecoming.berkeley.edu/
413290,9/10/2020 13:30,http://homecoming.berkeley.edu/
413353,9/10/2020 16:12,http://homecoming.berkeley.edu/
475685,9/11/2020 9:33,http://homecoming.berkeley.edu/
477008,9/10/2020 9:33,http://homecoming.berkeley.edu/
493493,9/10/2020 9:22,http://homecoming.berkeley.edu/
519279,9/10/2020 9:17,http://homecoming.berkeley.edu/
597663,9/10/2020 20:38,http://homecoming.berkeley.edu/
601188,9/10/2020 9:19,http://homecoming.berkeley.edu/
703276,9/14/2020 12:55,http://homecoming.berkeley.edu/
739196,9/10/2020 16:09,http://homecoming.berkeley.edu/
948723,9/10/2020 13:27,http://homecoming.berkeley.edu/
980920,9/10/2020 9:11,http://homecoming.berkeley.edu/
37711,9/10/2020 11:50,http://homecoming.berkeley.edu/
18798,9/12/2020 8:41,http://homecoming.berkeley.edu/
3396323,9/11/2020 9:45,http://homecoming.berkeley.edu/
3397258,9/10/2020 14:50,http://homecoming.berkeley.edu/
387368,9/10/2020 9:28,http://homecoming.berkeley.edu/
415634,9/16/2020 23:07,http://homecoming.berkeley.edu/
312416,9/10/2020 9:10,https://alumni.berkeley.edu/?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
349977,9/10/2020 9:05,https://alumni.berkeley.edu/?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
82890,9/10/2020 10:15,https://alumni.berkeley.edu/?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
428851,9/10/2020 9:04,https://alumni.berkeley.edu/?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
484949,9/10/2020 14:31,https://alumni.berkeley.edu/?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
844776,9/10/2020 9:04,https://alumni.berkeley.edu/?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
326668,9/10/2020 9:05,https://alumni.berkeley.edu/?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
463640,9/10/2020 18:25,https://alumni.berkeley.edu/?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
7227,9/10/2020 11:33,https://alumni.berkeley.edu/?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
235249,9/10/2020 9:48,https://alumni.berkeley.edu/?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
324424,9/10/2020 20:32,https://alumni.berkeley.edu/?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
378011,9/10/2020 11:11,https://alumni.berkeley.edu/?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
447171,9/10/2020 16:10,https://alumni.berkeley.edu/?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
509143,9/10/2020 9:10,https://alumni.berkeley.edu/?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
640511,9/10/2020 9:10,https://alumni.berkeley.edu/?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
700197,9/10/2020 9:10,https://alumni.berkeley.edu/?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
847712,9/10/2020 9:09,https://alumni.berkeley.edu/?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
302404,9/10/2020 9:11,https://alumni.berkeley.edu/?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
383614,9/10/2020 9:10,https://alumni.berkeley.edu/?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
511277,9/10/2020 9:09,https://alumni.berkeley.edu/?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
713479,9/14/2020 14:38,https://alumni.berkeley.edu/?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
977296,9/10/2020 9:10,https://alumni.berkeley.edu/?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
271899,9/10/2020 9:09,https://alumni.berkeley.edu/?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
404039,9/10/2020 10:26,https://alumni.berkeley.edu/?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
473072,9/10/2020 12:41,https://alumni.berkeley.edu/?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
3408280,9/10/2020 9:10,https://alumni.berkeley.edu/?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
3446153,9/10/2020 10:05,https://alumni.berkeley.edu/?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
467082,9/10/2020 9:53,https://alumni.berkeley.edu/?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
630994,9/10/2020 9:09,https://alumni.berkeley.edu/?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
32578,9/10/2020 15:26,https://alumni.berkeley.edu/?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
369914,9/10/2020 9:05,https://alumni.berkeley.edu/?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
152708,9/10/2020 9:09,https://alumni.berkeley.edu/?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
476589,9/11/2020 10:49,https://alumni.berkeley.edu/?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
497327,9/10/2020 9:10,https://alumni.berkeley.edu/?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
253083,9/10/2020 11:07,https://alumni.berkeley.edu/?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
398701,9/10/2020 9:12,https://alumni.berkeley.edu/?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
517810,9/10/2020 9:52,https://alumni.berkeley.edu/?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
141584,9/10/2020 9:09,https://alumni.berkeley.edu/?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
249688,9/10/2020 12:40,https://alumni.berkeley.edu/?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
333260,9/10/2020 9:35,https://alumni.berkeley.edu/?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
409192,9/10/2020 9:09,https://alumni.berkeley.edu/?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
497049,9/10/2020 9:10,https://alumni.berkeley.edu/?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
589055,9/10/2020 9:10,https://alumni.berkeley.edu/?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
671552,9/10/2020 9:11,https://alumni.berkeley.edu/?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
700222,9/10/2020 9:08,https://alumni.berkeley.edu/?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
3004048,9/10/2020 9:11,https://alumni.berkeley.edu/?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
327857,9/10/2020 9:04,https://alumni.berkeley.edu/?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
464394,9/11/2020 16:42,https://alumni.berkeley.edu/?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
654719,9/10/2020 10:26,https://alumni.berkeley.edu/?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
738428,9/10/2020 9:09,https://alumni.berkeley.edu/?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
400867,9/10/2020 9:11,https://alumni.berkeley.edu/?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
3397871,9/10/2020 9:09,https://alumni.berkeley.edu/?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
779531,9/11/2020 18:08,https://alumni.berkeley.edu/?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
3404313,9/10/2020 9:10,https://alumni.berkeley.edu/?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
670233,9/10/2020 9:09,https://alumni.berkeley.edu/?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
479351,9/10/2020 9:10,https://alumni.berkeley.edu/?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
614475,9/10/2020 9:19,https://alumni.berkeley.edu/?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
248329,9/10/2020 10:21,https://www.facebook.com/events/340775793589715/
369914,9/10/2020 9:05,https://www.facebook.com/events/340775793589715/
844776,9/10/2020 9:04,https://www.facebook.com/events/340775793589715/
26236,9/10/2020 9:27,https://www.facebook.com/events/340775793589715/
382701,9/11/2020 20:00,https://www.facebook.com/events/340775793589715/
298248,9/10/2020 19:29,https://www.facebook.com/events/340775793589715/
450331,9/10/2020 12:24,https://www.facebook.com/events/340775793589715/
520065,9/10/2020 10:45,https://www.facebook.com/events/340775793589715/
732060,9/10/2020 12:02,https://www.facebook.com/events/340775793589715/
873541,9/12/2020 18:56,https://www.facebook.com/events/340775793589715/
241611,9/11/2020 9:28,https://www.facebook.com/events/340775793589715/
3013313,9/10/2020 12:42,https://www.facebook.com/events/340775793589715/
313487,9/10/2020 15:03,https://www.facebook.com/events/340775793589715/
514152,9/11/2020 9:14,https://www.facebook.com/events/340775793589715/
522149,9/10/2020 10:53,https://www.facebook.com/events/340775793589715/
707430,9/10/2020 10:06,https://www.facebook.com/events/340775793589715/
725299,9/16/2020 14:07,https://www.facebook.com/events/340775793589715/
813366,9/10/2020 19:31,https://www.facebook.com/events/340775793589715/
822198,9/10/2020 9:24,https://www.facebook.com/events/340775793589715/
956304,9/10/2020 9:18,https://www.facebook.com/events/340775793589715/
3396042,9/10/2020 9:09,https://www.facebook.com/events/340775793589715/
583455,9/16/2020 0:40,https://www.facebook.com/events/340775793589715/
239797,9/10/2020 15:10,https://www.facebook.com/events/340775793589715/
4330,9/11/2020 21:27,https://www.facebook.com/events/340775793589715/
21240,9/10/2020 22:05,https://www.facebook.com/events/340775793589715/
840616,9/11/2020 10:07,https://www.facebook.com/events/340775793589715/
941798,9/10/2020 9:26,https://www.facebook.com/events/340775793589715/
14358,9/10/2020 18:28,https://www.facebook.com/events/340775793589715/
341719,9/10/2020 9:24,https://www.facebook.com/events/340775793589715/
458933,9/10/2020 9:27,https://www.facebook.com/events/340775793589715/
72199,9/10/2020 9:08,https://www.facebook.com/events/340775793589715/
75196,9/10/2020 10:55,https://www.facebook.com/events/340775793589715/
956295,9/10/2020 9:10,https://www.facebook.com/events/340775793589715/
26486,9/10/2020 11:11,https://www.facebook.com/events/340775793589715/
30966,9/10/2020 9:28,https://www.facebook.com/events/340775793589715/
327857,9/10/2020 9:04,https://www.facebook.com/events/340775793589715/
520507,9/11/2020 9:15,https://www.facebook.com/events/340775793589715/
53561,9/10/2020 11:39,https://www.facebook.com/events/340775793589715/
720034,9/10/2020 12:11,https://www.facebook.com/events/340775793589715/
757876,9/12/2020 17:06,https://www.facebook.com/events/340775793589715/
854143,9/10/2020 10:13,https://www.facebook.com/events/340775793589715/
331405,9/14/2020 14:56,https://www.facebook.com/events/340775793589715/
593030,9/10/2020 9:32,https://www.facebook.com/events/340775793589715/
369914,9/10/2020 9:05,https://bankofamerica.tt.omtrdc.net/m2/bankofamerica/ubox/page?mbox=Portal&mboxDefault=https://secure.bankofamerica.com/applynow/timeout.go&at_property=1a8d0183-947a-8fa5-52e5-2b3fc472e468&tagname=Portal-CalAlumniAssociation-Campus
400353,9/10/2020 9:04,https://bankofamerica.tt.omtrdc.net/m2/bankofamerica/ubox/page?mbox=Portal&mboxDefault=https://secure.bankofamerica.com/applynow/timeout.go&at_property=1a8d0183-947a-8fa5-52e5-2b3fc472e468&tagname=Portal-CalAlumniAssociation-Campus
740653,9/10/2020 17:01,https://bankofamerica.tt.omtrdc.net/m2/bankofamerica/ubox/page?mbox=Portal&mboxDefault=https://secure.bankofamerica.com/applynow/timeout.go&at_property=1a8d0183-947a-8fa5-52e5-2b3fc472e468&tagname=Portal-CalAlumniAssociation-Campus
324114,9/10/2020 20:13,https://bankofamerica.tt.omtrdc.net/m2/bankofamerica/ubox/page?mbox=Portal&mboxDefault=https://secure.bankofamerica.com/applynow/timeout.go&at_property=1a8d0183-947a-8fa5-52e5-2b3fc472e468&tagname=Portal-CalAlumniAssociation-Campus
347593,9/10/2020 9:16,https://bankofamerica.tt.omtrdc.net/m2/bankofamerica/ubox/page?mbox=Portal&mboxDefault=https://secure.bankofamerica.com/applynow/timeout.go&at_property=1a8d0183-947a-8fa5-52e5-2b3fc472e468&tagname=Portal-CalAlumniAssociation-Campus
852646,9/10/2020 9:10,https://bankofamerica.tt.omtrdc.net/m2/bankofamerica/ubox/page?mbox=Portal&mboxDefault=https://secure.bankofamerica.com/applynow/timeout.go&at_property=1a8d0183-947a-8fa5-52e5-2b3fc472e468&tagname=Portal-CalAlumniAssociation-Campus
964937,9/10/2020 9:11,https://bankofamerica.tt.omtrdc.net/m2/bankofamerica/ubox/page?mbox=Portal&mboxDefault=https://secure.bankofamerica.com/applynow/timeout.go&at_property=1a8d0183-947a-8fa5-52e5-2b3fc472e468&tagname=Portal-CalAlumniAssociation-Campus
204171,9/10/2020 12:33,https://bankofamerica.tt.omtrdc.net/m2/bankofamerica/ubox/page?mbox=Portal&mboxDefault=https://secure.bankofamerica.com/applynow/timeout.go&at_property=1a8d0183-947a-8fa5-52e5-2b3fc472e468&tagname=Portal-CalAlumniAssociation-Campus
31046,9/10/2020 12:23,https://bankofamerica.tt.omtrdc.net/m2/bankofamerica/ubox/page?mbox=Portal&mboxDefault=https://secure.bankofamerica.com/applynow/timeout.go&at_property=1a8d0183-947a-8fa5-52e5-2b3fc472e468&tagname=Portal-CalAlumniAssociation-Campus
444204,9/10/2020 11:00,https://bankofamerica.tt.omtrdc.net/m2/bankofamerica/ubox/page?mbox=Portal&mboxDefault=https://secure.bankofamerica.com/applynow/timeout.go&at_property=1a8d0183-947a-8fa5-52e5-2b3fc472e468&tagname=Portal-CalAlumniAssociation-Campus
127664,9/10/2020 19:48,https://bankofamerica.tt.omtrdc.net/m2/bankofamerica/ubox/page?mbox=Portal&mboxDefault=https://secure.bankofamerica.com/applynow/timeout.go&at_property=1a8d0183-947a-8fa5-52e5-2b3fc472e468&tagname=Portal-CalAlumniAssociation-Campus
327857,9/10/2020 9:04,https://bankofamerica.tt.omtrdc.net/m2/bankofamerica/ubox/page?mbox=Portal&mboxDefault=https://secure.bankofamerica.com/applynow/timeout.go&at_property=1a8d0183-947a-8fa5-52e5-2b3fc472e468&tagname=Portal-CalAlumniAssociation-Campus
405753,9/10/2020 15:24,https://bankofamerica.tt.omtrdc.net/m2/bankofamerica/ubox/page?mbox=Portal&mboxDefault=https://secure.bankofamerica.com/applynow/timeout.go&at_property=1a8d0183-947a-8fa5-52e5-2b3fc472e468&tagname=Portal-CalAlumniAssociation-Campus
518449,9/10/2020 9:11,https://bankofamerica.tt.omtrdc.net/m2/bankofamerica/ubox/page?mbox=Portal&mboxDefault=https://secure.bankofamerica.com/applynow/timeout.go&at_property=1a8d0183-947a-8fa5-52e5-2b3fc472e468&tagname=Portal-CalAlumniAssociation-Campus
974019,9/13/2020 9:38,https://bankofamerica.tt.omtrdc.net/m2/bankofamerica/ubox/page?mbox=Portal&mboxDefault=https://secure.bankofamerica.com/applynow/timeout.go&at_property=1a8d0183-947a-8fa5-52e5-2b3fc472e468&tagname=Portal-CalAlumniAssociation-Campus
634423,9/10/2020 11:50,https://bankofamerica.tt.omtrdc.net/m2/bankofamerica/ubox/page?mbox=Portal&mboxDefault=https://secure.bankofamerica.com/applynow/timeout.go&at_property=1a8d0183-947a-8fa5-52e5-2b3fc472e468&tagname=Portal-CalAlumniAssociation-Campus
412560,9/10/2020 14:25,https://bankofamerica.tt.omtrdc.net/m2/bankofamerica/ubox/page?mbox=Portal&mboxDefault=https://secure.bankofamerica.com/applynow/timeout.go&at_property=1a8d0183-947a-8fa5-52e5-2b3fc472e468&tagname=Portal-CalAlumniAssociation-Campus
231356,9/10/2020 12:35,https://bankofamerica.tt.omtrdc.net/m2/bankofamerica/ubox/page?mbox=Portal&mboxDefault=https://secure.bankofamerica.com/applynow/timeout.go&at_property=1a8d0183-947a-8fa5-52e5-2b3fc472e468&tagname=Portal-CalAlumniAssociation-Campus
340254,9/10/2020 9:04,https://bankofamerica.tt.omtrdc.net/m2/bankofamerica/ubox/page?mbox=Portal&mboxDefault=https://secure.bankofamerica.com/applynow/timeout.go&at_property=1a8d0183-947a-8fa5-52e5-2b3fc472e468&tagname=Portal-CalAlumniAssociation-Campus
428851,9/10/2020 9:04,https://bankofamerica.tt.omtrdc.net/m2/bankofamerica/ubox/page?mbox=Portal&mboxDefault=https://secure.bankofamerica.com/applynow/timeout.go&at_property=1a8d0183-947a-8fa5-52e5-2b3fc472e468&tagname=Portal-CalAlumniAssociation-Campus
844776,9/10/2020 9:04,https://bankofamerica.tt.omtrdc.net/m2/bankofamerica/ubox/page?mbox=Portal&mboxDefault=https://secure.bankofamerica.com/applynow/timeout.go&at_property=1a8d0183-947a-8fa5-52e5-2b3fc472e468&tagname=Portal-CalAlumniAssociation-Campus
337021,9/10/2020 14:35,https://bankofamerica.tt.omtrdc.net/m2/bankofamerica/ubox/page?mbox=Portal&mboxDefault=https://secure.bankofamerica.com/applynow/timeout.go&at_property=1a8d0183-947a-8fa5-52e5-2b3fc472e468&tagname=Portal-CalAlumniAssociation-Campus
613023,9/10/2020 11:38,https://bankofamerica.tt.omtrdc.net/m2/bankofamerica/ubox/page?mbox=Portal&mboxDefault=https://secure.bankofamerica.com/applynow/timeout.go&at_property=1a8d0183-947a-8fa5-52e5-2b3fc472e468&tagname=Portal-CalAlumniAssociation-Campus
94759,9/10/2020 12:50,https://bankofamerica.tt.omtrdc.net/m2/bankofamerica/ubox/page?mbox=Portal&mboxDefault=https://secure.bankofamerica.com/applynow/timeout.go&at_property=1a8d0183-947a-8fa5-52e5-2b3fc472e468&tagname=Portal-CalAlumniAssociation-Campus
157606,9/10/2020 9:10,https://bankofamerica.tt.omtrdc.net/m2/bankofamerica/ubox/page?mbox=Portal&mboxDefault=https://secure.bankofamerica.com/applynow/timeout.go&at_property=1a8d0183-947a-8fa5-52e5-2b3fc472e468&tagname=Portal-CalAlumniAssociation-Campus
298248,9/10/2020 19:29,https://bankofamerica.tt.omtrdc.net/m2/bankofamerica/ubox/page?mbox=Portal&mboxDefault=https://secure.bankofamerica.com/applynow/timeout.go&at_property=1a8d0183-947a-8fa5-52e5-2b3fc472e468&tagname=Portal-CalAlumniAssociation-Campus
34907,9/10/2020 11:34,https://bankofamerica.tt.omtrdc.net/m2/bankofamerica/ubox/page?mbox=Portal&mboxDefault=https://secure.bankofamerica.com/applynow/timeout.go&at_property=1a8d0183-947a-8fa5-52e5-2b3fc472e468&tagname=Portal-CalAlumniAssociation-Campus
968877,9/10/2020 10:18,https://bankofamerica.tt.omtrdc.net/m2/bankofamerica/ubox/page?mbox=Portal&mboxDefault=https://secure.bankofamerica.com/applynow/timeout.go&at_property=1a8d0183-947a-8fa5-52e5-2b3fc472e468&tagname=Portal-CalAlumniAssociation-Campus
314156,9/11/2020 5:52,https://bankofamerica.tt.omtrdc.net/m2/bankofamerica/ubox/page?mbox=Portal&mboxDefault=https://secure.bankofamerica.com/applynow/timeout.go&at_property=1a8d0183-947a-8fa5-52e5-2b3fc472e468&tagname=Portal-CalAlumniAssociation-Campus
390542,9/11/2020 2:16,https://bankofamerica.tt.omtrdc.net/m2/bankofamerica/ubox/page?mbox=Portal&mboxDefault=https://secure.bankofamerica.com/applynow/timeout.go&at_property=1a8d0183-947a-8fa5-52e5-2b3fc472e468&tagname=Portal-CalAlumniAssociation-Campus
479667,9/10/2020 14:37,https://bankofamerica.tt.omtrdc.net/m2/bankofamerica/ubox/page?mbox=Portal&mboxDefault=https://secure.bankofamerica.com/applynow/timeout.go&at_property=1a8d0183-947a-8fa5-52e5-2b3fc472e468&tagname=Portal-CalAlumniAssociation-Campus
56388,9/10/2020 9:44,https://bankofamerica.tt.omtrdc.net/m2/bankofamerica/ubox/page?mbox=Portal&mboxDefault=https://secure.bankofamerica.com/applynow/timeout.go&at_property=1a8d0183-947a-8fa5-52e5-2b3fc472e468&tagname=Portal-CalAlumniAssociation-Campus
193214,9/10/2020 12:20,https://bankofamerica.tt.omtrdc.net/m2/bankofamerica/ubox/page?mbox=Portal&mboxDefault=https://secure.bankofamerica.com/applynow/timeout.go&at_property=1a8d0183-947a-8fa5-52e5-2b3fc472e468&tagname=Portal-CalAlumniAssociation-Campus
289939,9/15/2020 9:45,https://bankofamerica.tt.omtrdc.net/m2/bankofamerica/ubox/page?mbox=Portal&mboxDefault=https://secure.bankofamerica.com/applynow/timeout.go&at_property=1a8d0183-947a-8fa5-52e5-2b3fc472e468&tagname=Portal-CalAlumniAssociation-Campus
295482,9/16/2020 11:07,https://bankofamerica.tt.omtrdc.net/m2/bankofamerica/ubox/page?mbox=Portal&mboxDefault=https://secure.bankofamerica.com/applynow/timeout.go&at_property=1a8d0183-947a-8fa5-52e5-2b3fc472e468&tagname=Portal-CalAlumniAssociation-Campus
276799,9/13/2020 19:56,https://www.shopcaa.com/c-12702?_s=bm-CAAsummer&utm_medium=referral
3569,9/10/2020 9:19,https://www.shopcaa.com/c-12702?_s=bm-CAAsummer&utm_medium=referral
451521,9/10/2020 18:57,https://www.shopcaa.com/c-12702?_s=bm-CAAsummer&utm_medium=referral
3066022,9/10/2020 9:17,https://www.shopcaa.com/c-12702?_s=bm-CAAsummer&utm_medium=referral
654455,9/10/2020 10:36,https://www.shopcaa.com/c-12702?_s=bm-CAAsummer&utm_medium=referral
870702,9/12/2020 12:13,https://www.shopcaa.com/c-12702?_s=bm-CAAsummer&utm_medium=referral
